user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MzDivah67,Johnson &amp; Johnson knew about asbestos in baby powder https://t.co/NAQ6O3hKXo,2018-12-14T16:20:34.000Z,,Nicole 🗽🌊🇺🇸👩🏿‍🎓🎓⚖️ #GABulldawgs4Life,In Your Mind,false,1,1,0,0,-1,-1
emmarcourt,good morning to everyone except Johnson &amp; Johnson $jnj https://t.co/oHHc3t6one,2018-12-14T16:25:39.000Z,https://t.co/NSFpK4ZleZ,Emma Court,"New York, NY",true,1,18,0,0,-18,-1
MattEganCNN,"Johnson &amp; Johnson, plunging 11% on a @Reuters investigation, on track for its worst day since 2002. @MBlockTSA on $JNJ selloff: 'This is supposed to be a hiding place. Pain begets pain.' https://t.co/XJoKqDVbED",2018-12-14T16:32:03.000Z,https://t.co/mNzVwfOZl3,Matt Egan,"New Jersey, USA",true,1,2,0,0,-2,-1
paaannic,""" J&amp;J successfully influenced regulators’ plans to limit asbestos in cosmetic talc products and scientific research on the health effects of talc.""

We need to end lobbying NOW.

Report: Johnson &amp; Johnson knew about asbestos in baby powder for decades https://t.co/T2nw22rC5s",2018-12-14T16:34:20.000Z,,AC,"New York, USA",false,1,3,0,0,-3,-1
JCM_IF,"Johnson &amp; Johnson is down out the gate this morning on reports that it knew for decades that its baby powder could be contaminated with asbestos.
$JNJ",2018-12-14T16:36:49.000Z,https://t.co/R3ApdkEZJg,JCM Compounding Knowledge,"Andalucía, España",false,1,2,0,0,-2,-1
sergioavila_IG,"Las acciones de J&amp;J se hunden un 11% después de informar que la compañía sabía durante décadas sobre el asbesto en polvo para bebés.

https://t.co/lu28N2TwyL

via @CNBC 

#Bolsa #Trading #EEUU",2018-12-14T16:42:49.000Z,https://t.co/A0Ne92vxOm,📈 SERGIO ÁVILA 📉,Madrid,false,2,2,1,0,-2,-1
Shaddow13,"Johnson &amp; Johnson knew about asbestos in baby powder for decades... 
For DECADES. They Knew. #LockThemUp https://t.co/m0D6EdVAnt",2018-12-14T16:46:54.000Z,,S. J. ⚫⬛◼️◾▪️,♡,false,1,2,0,0,-2,-1
5_2blue,Johnson &amp;amp; Johnson Shares Plunge After Report It Knew of Asbestos in Baby Powder https://t.co/aT0w9QwA43 via @TheStreet,2018-12-14T16:48:39.000Z,,Nita Cosby,"Houston, TX",false,1,2,0,0,-2,-1
juliacreinhart,"Johnson &amp; Johnson knew for decades that its baby powder contained asbestos.

https://t.co/0FYNsVL6Dn",2018-12-14T16:49:51.000Z,https://t.co/yH28M3rkre,Julia C. Reinhart,New York / Gothenburg,false,1,1,0,0,-1,-1
mbieseck,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/05roN77yW9 via @SpecialReports,2018-12-14T16:58:05.000Z,https://t.co/1WjHJP12Cv,Michael Biesecker,"Washington, DC",true,1,2,0,0,-2,-1
SGEnergy,Johnson &amp; Johnson tumbles after report says it knew for decades that its baby powder contained asbestos (JNJ) -  https://t.co/qdQd1U66VQ,2018-12-14T16:59:17.000Z,,Stephanie Gray,"Portland, Ore.",false,1,1,0,0,-1,-1
LKrauskopf,"With J&amp;J's stock down 10% on this story about baby powder risks (https://t.co/X23GoGONlk), the company has lost $40 billion in market value. The $JNJ share drop is shaving 95 points off the Dow",2018-12-14T17:00:16.000Z,https://t.co/WM79SiMaVn,Lewis Krauskopf,New York City,false,3,2,2,0,-2,-1
ChanowkSeeds,"This is why you should be very involved J&amp;J reportedly knew for decades about asbestos in baby powder https://t.co/gv2STKxzek

#majorseedalert #theydontcareaboutus",2018-12-14T17:00:20.000Z,https://t.co/LKCQLjliPG,chanowk_plants_seeds,"Sacramento, CA",false,1,2,0,0,-2,-1
