user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MirrorBreaking_,"BREAKING Johnson &amp; Johnson 'knew about asbestos in baby powder for decades' 
https://t.co/DOVCXLoNT4 https://t.co/B2DUTrlqZE",2018-12-14T14:33:26.000Z,https://t.co/n0Z57GW9rP,Mirror Breaking News,UK,true,33,20,7,7,-13,-26
LaMonicaBuzz,Bombshell investigative report from Reuters on J&amp;J and asbestos. $JNJ down 4% this morning. https://t.co/DumnnvK9Av,2018-12-14T14:51:56.000Z,https://t.co/ZLgYiheZkS,Paul R. La Monica,"New York, NY",true,12,14,7,1,-13,-5
davidmackau,Huge Reuters scoop: Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder https://t.co/T66Cn1iXMn via @SpecialReports,2018-12-14T18:18:42.000Z,https://t.co/21Y6KnA3KL,David Mack,New York,true,28,24,7,1,-23,-21
ABC7,"#BREAKING Johnson &amp; Johnson stock plummets after report says company knew baby powder contained asbestos
https://t.co/0mWgvFWiE1 https://t.co/Rm5GedNaAe",2018-12-14T18:35:34.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,50,37,7,2,-35,-43
DaShanneStokes,"The @GOP always pushes for deregulation claiming it will boost the economy and lead to more money in people's pockets, but Johnson &amp; Johnson knowing about asbestos in baby power for decades proves why regulation is necessary. You can't trust the wealthy to do the right thing.",2018-12-14T19:26:46.000Z,https://t.co/BV0elmN1uA,Dr. DaShanne Stokes,United States,true,154,332,7,16,-316,-147
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/U7PyyFafis https://t.co/Po7h9Me468,2018-12-15T03:07:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,55,49,7,9,-40,-48
laradiodelsur,¡Escándalo! Reuters lo confirma: Johnson &amp; Johnson sabía que su talco para bebés contenía cancerígeno asbesto desde hace décadas https://t.co/WHv5esjwrx #asbesto #cancer,2018-12-15T03:47:00.000Z,https://t.co/BcJ69VPDo6,La Radio del Sur,"ÜT: 10.48326,-66.798122",false,57,6,7,4,-2,-50
Betelgeuse100,"If anyone needs more reason to boycott “Johnson &amp; Johnson” than them buying Israeli companies &amp; getting an award from Netanyahu, here’s more👇🏼
❌The Zionist company knew about cancer-causing asbestos in baby powder for decades
#GroupPalestine
#قروب_فلسطيني
https://t.co/cf8CEN46Op",2018-12-15T10:03:13.000Z,,💜✦ Ᾰnnie London ✦💜🌹,#FascistLittleEngland,false,43,18,7,3,-15,-36
nypost,This is how Johnson &amp; Johnson hid its Baby Powder asbestos problem https://t.co/q1vSQMXH1p https://t.co/2cBcHLnSc8,2018-12-15T22:22:04.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,18,24,7,5,-19,-11
Reuters,"For at least 40 years, Johnson &amp; Johnson executives, mine managers, scientists, doctors and lawyers fretted over a problem: J&amp;J’s talc and powders sometimes tested positive for small amounts of carcinogenic asbestos. @Reuters investigates: https://t.co/dnA6sD7eKc https://t.co/GVPWGfdlRC",2018-12-16T13:14:45.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,55,54,7,7,-47,-48
CNBC,"This expert says J&amp;J has been treated unfairly since Reuters reported the company knew its talc was tainted by asbestos. ""What’s so unfair is a mischaracterization of the research."" https://t.co/d0l3DBPXKU https://t.co/5mvoTHJ5GE",2018-12-17T17:49:00.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,27,46,7,11,-35,-20
Reuters,Indian regulator to test samples of J&amp;J baby powder: media https://t.co/EJhxaDGhee https://t.co/h6qkLzOSA5,2018-12-19T07:01:08.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,27,40,7,2,-38,-20
business,"J&amp;J and its talc supplier agree to pay more than $1.5 million to a woman who claimed baby powder gave her asbestos cancer, sources say https://t.co/O4qRrbdsB9",2018-12-19T12:49:52.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,30,40,7,2,-38,-23
tiffkhsu,"A judge upheld a $4.69 billion verdict against Johnson &amp; Johnson in the first case to claim that asbestos in its talc products caused ovarian cancer. After reports that the company knew about the risk for decades, its stock still hasn't recovered. https://t.co/edL7b1df0L",2018-12-19T17:38:40.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,88,199,7,8,-191,-81
Reuters,"J&amp;J loses bid to have $4.7 billion talc verdict set aside, vows to appeal https://t.co/4gi35LZfbj https://t.co/tZUNH4daSF",2018-12-20T00:35:45.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,41,50,7,8,-42,-34
Reuters,"Johnson &amp; Johnson loses bid to have $4.7 billion talc verdict set aside, vows to appeal https://t.co/cDcJYM2BJ5 by @TinaBellon Read the Reuters investigation: https://t.co/SvZHs9csAo https://t.co/H8DDRj17EE",2018-12-20T08:07:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,36,7,5,-31,-36
profwolff,"Yet another giant capitalist pharma corporation - Johnson &amp;Johnson - exposed by Reuters as knowingly producing dangerous products (including talcum powder for babies), and not for the first time either. 

Capitalism in healthcare: unnecessary, dangerous.

https://t.co/dXEg6XoOPQ",2018-12-22T18:12:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,277,561,7,15,-546,-270
rishabhanalyst,"A bit of asbestos never harmed anyone. Right, J&amp;J? #KuchBhi #RIPJNJ #JNJdoesItAgain #SayNOToJandJ #TimesUp #SayNOtoCancer https://t.co/kbgdRga1FV",2018-12-23T10:44:36.000Z,https://t.co/IeAGIFO7qa,RISHABH SURANA,"Noida, India",false,33,14,7,4,-10,-26
Reuters,"After @Reuters asbestos investigation, @JNJNews tweeted an unequivocal statement on its talc safety. But it didn’t mention that the FDA found traces of asbestos in J&amp;J’s Shower to Shower talc in 1973: https://t.co/Wz5U73DZru Read the documents: https://t.co/RR0zxUFMeg https://t.co/16EC806l1k",2019-01-03T00:02:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,56,49,7,9,-40,-49
CIndiana58,"'Complete Wiping Away of Clean Water Act'

#Indiana Do you know that we are 34th in the nation ALREADY without this crap?

...that we are #1 in the number of coal ash ponds?  

...that 58 children in Johnson Co have cancer that can be traced to 1984?
 https://t.co/itUyRxCLsh",2018-12-11T01:36:34.000Z,https://t.co/EBBAIg3DML,Cindy Reinert for #IN58,"Greenwood, IN",false,63,56,6,6,-50,-57
