user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Fox5DCJeannette,"Protestors confront @Starbucks corporate employees, demand to know the name of employee who called police on two black men. They are demanding that that person be fired. @6abc https://t.co/Xqof3wmn1o",2018-04-16T12:40:29.000Z,https://t.co/C08ASdxqN2,Jeannette Reyes,"Washington, DC",false,456,1259,93,82,-1177,-363
TwitterMoments,"The two black men arrested at a Starbucks in Philadelphia have settled with the city for $1 each and a commitment to a $200,000 program for young entrepreneurs. https://t.co/LqYwt28U2S",2018-05-02T17:31:51.000Z,https://t.co/nYOx6qThjk,Twitter Moments,"New York, USA",true,319,1254,57,19,-1235,-262
ScottHech,“People are saying there must be more to this story. There’s not. This would never happen to someone who looks like me. People dont believe black people when they say this stuff happens. It does. They want to know extenuating circumstances. There are none.”https://t.co/1yLB8KWCgV,2018-04-15T02:31:28.000Z,https://t.co/1t8YAGStuY,Scott Hechinger,"Los Angeles, CA",true,677,1252,41,65,-1187,-636
USATODAY,"Black men arrested at Starbucks settle with Philadelphia for $1 each  and a promise from officials to set up a $200,000 program for young entrepreneurs.  https://t.co/eWppM1nKnn",2018-05-02T17:20:37.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,341,1227,75,66,-1161,-266
TheRoot,From Starbucks to Hashtags: We need to talk about why white Americans call the police on black people https://t.co/RhlhP0dOac https://t.co/7JFmwnCuh9,2018-04-17T10:08:54.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,791,1221,154,76,-1145,-637
eugenegu,"Racism is a systemic issue at Starbucks. Just because a company seems liberal and progressive, it does not mean they are immune from being flagrantly racist. #BoycottStarbucks https://t.co/YTMhJpykZ9",2018-04-16T16:53:32.000Z,,"Eugene Gu, MD","New York, USA",true,586,1218,76,146,-1072,-510
amjoyshow,".@KillerMike addresses the incident in which two black men were arrested while waiting in a Starbucks. @JoyAnnReid asks, ""Do you think that encouraging black people to carry endangers black people's lives?"" #AMJoy https://t.co/3OEQ3Dh06I",2018-04-15T15:56:17.000Z,,Formerly 'AM JOY' on @MSNBC,"New York, NY",true,494,1209,118,369,-840,-376
CBSNews,Calls to #BoycottStarbucks are growing after a video surfaced showing officers arresting two black men inside one of their coffee stores in Philadelphia. https://t.co/oqO1oRqp01 https://t.co/S0c5rqDkOd,2018-04-14T22:59:30.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,925,1204,110,268,-936,-815
AClineThomas,"@Starbucks CEO says the arrest at the 18th and Spruce store was wrong.

“Most importantly, I hope to meet personally with the two men who were arrested to offer a face-to-face apology.” @NBCPhiladelphia 

https://t.co/wLX3PhFec6",2018-04-15T05:36:27.000Z,,Aundrea Cline-Thomas,"New York, NY",true,443,1200,78,60,-1140,-365
eugenegu,"First they get a black police commissioner, Richard Ross, to justify the arrest of two black men at Starbucks. Now they get a black mayor, AJ Connors, to justify the chokehold of a black teenager at Waffle House. Same predictable playbook. Same injustice. https://t.co/ch7Ox74Ddc",2018-05-12T14:06:46.000Z,,"Eugene Gu, MD","New York, USA",true,630,1196,63,113,-1083,-567
JoyAnnReid,"The two black men who were arrested for ""standing while black"" in a Philadelphia @Starbucks will get a meeting with the CEO. https://t.co/HKzCUXPdmz",2018-04-16T19:04:04.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,333,1189,24,156,-1033,-309
Boogie2988,"#BoycottStarbucks 

The real victim in this controversy isn't the black people who were wrongly arrested.

It's the poor white girls who pretend to care about black people.

Where are they gonna get coffee now?  One of those bikini places?",2018-04-15T01:23:31.000Z,https://t.co/09pBHdKwx1,boogie2988 top .01% of Cringe,the internet,true,82,1188,11,65,-1123,-71
cnnbrk,"The two black men arrested at a Starbucks have reached agreements with the coffee chain and Philadelphia, settling with the city for $1 each https://t.co/5atWgW6fvW https://t.co/sAncqI8typ",2018-05-02T20:24:01.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,290,1166,86,96,-1070,-204
guardian,"Black men arrested in Starbucks settle for $1 each and $200,000 program for young people https://t.co/aEVCBrieeE",2018-05-02T18:43:16.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,375,1158,77,17,-1141,-298
ElizLanders,"Wow: @Starbucks to close its more than 8,000 company-owned stores in the US on the afternoon of May 29 to educate employees about racial bias.
 
The training will be given to 175,000 workers.",2018-04-17T17:54:10.000Z,https://t.co/xaD8YJsFye,Elizabeth Landers,"Washington, DC",true,373,1157,99,37,-1120,-274
losangelista,How about all of America does racial bias training on May 29 cos the problem ain't just Starbucks...,2018-04-17T20:58:22.000Z,,Liz Dwyer,Down by Old Man Johnson's farm,true,396,1156,34,32,-1124,-362
rudepundit,The cops in the Starbucks arrest video need to face consequences. They fucked up. They knew the men weren’t breaking the law. They abused their position.,2018-04-15T03:31:52.000Z,https://t.co/dFY5ErVr1J,The Rude Pundit,Lee Papa's place,false,231,1155,9,44,-1111,-222
KevinNoahRiley2,"#BoycottStarbucks what gets me is how did the barrista word it for the police to come?  Did he/she just mention the word black?  Because I would need more than ""I got 2 potential customers in our Starbucks not ordering anything """,2018-04-14T14:20:57.000Z,,"Kevin No, Uh Really","Minnesota, USA",false,339,1146,14,41,-1105,-325
TheMichaelaB,"Thank you to the CEO of @Starbucks for acknowledging a wrongdoing, apologizing, and moving forward. Bravo  https://t.co/W4RD7lV4oj",2018-04-15T14:51:40.000Z,https://t.co/an2uoEOf0l,Michaela Bradshaw,NA,false,173,1140,14,23,-1117,-159
MichaelSSpeaks,"Well done interview with the gentlemen arrested at the Philly Starbucks.  @RobinRoberts and @GMA, great interview!  To have these two men experience something like that and be able to speak and act with such calm and grace is so inspiring.  That is class!",2018-04-19T11:47:17.000Z,https://t.co/ObSgBTK6VJ,Michael Sherlock,"Philadelphia, PA",false,215,1137,22,30,-1107,-193
AprilDRyan,"Starbucks will close 8,000 US stores May 29 for racial-bias training
https://t.co/0vrtoAF7DH",2018-04-17T19:24:51.000Z,https://t.co/gpSEaWXRvy,AprilDRyan,"Washington, D.C.",true,256,1136,44,110,-1026,-212
DaShaunLH,"In agreement with other leftists who have already posted this point: boycotting Starbucks is not enough. A call for people to stop calling the police is the answer.

Last summer, ATL organizers ran an entire campaign around this very thing. Stop calling the police. https://t.co/VrGtWah5H9",2018-04-15T12:47:29.000Z,https://t.co/lso6PRspal,Da’Shaun | they/them,the site unseen,false,435,1125,13,5,-1120,-422
