user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
DailyMailUK,Stacey Dooley attacks MP David Lammy after he slams her for encouraging 'white saviour' stereotypes https://t.co/U6ZaqurBdy https://t.co/lIOeGW72CV,2019-02-28T07:42:15.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,20,60,11,74,14,-9
BBCOne,Are you as excited as David Beckham for #RedNoseDay? Tune in to @BBCOne at 7pm to see him opening tonight's show for @comicrelief #RND19 🙌 https://t.co/H2fRzvyXW5,2019-03-15T12:00:11.000Z,,BBC One,NA,true,8,59,2,1,-58,-6
bonsuman,"So, @MailOnline if @DavidLammy caused the £8m drop in @comicrelief donations, how'd you explain the £17m decline between 2015 (£99m) and 2017 (£82m)? Clearly part of a downward trend from its 2011 peak (£108m). Something to do with #austerity, perhaps? https://t.co/c1ThP1N6fg?",2019-03-17T11:29:32.000Z,,Henry Bonsu,London UK,false,17,59,2,5,-54,-15
NickFerrariLBC,"Good morning..

On the show:

- MPs are to receive a pay rise of 2.7% next month
- Instagram grooming of girls as young as 5 years old has tripled
- The latest on the race row between David Lammy and Stacey Dooley
 
Plus much more. I'm live on @LBC at 7. Call me on 0345 60 60 973 https://t.co/DF0jZNgAy4",2019-03-01T07:00:00.000Z,https://t.co/lsRwEdRZ0h,Nick Ferrari,London,true,11,57,3,67,10,-8
sunny_hundal,"In one way, the row between @DavidLammy and @comicrelief isn't about race at all.

It is *also* very much about pride and dignity, and the way outsiders can easily look like 'condescending do-gooders'. 

Because its not limited to just the continent of Africa. [thread]",2019-03-02T12:50:22.000Z,https://t.co/WurVqyJas3,Sunny Hundal,South London,false,24,56,8,6,-50,-16
davidtennantcom,"PHOTOS: David Tennant Hosts Red Nose Day Live For Comic Relief
https://t.co/5Ghln3wRKy
#davidtennant #comicrelief #RedNoseDay https://t.co/7W7CaxkEuy",2019-03-16T20:15:55.000Z,https://t.co/giFILzyVGH,David-Tennant.com 💙,UK,false,8,54,0,0,-54,-8
B49Ian,I think the white population of the UK should take note of the racist MP David Lammy and boycott donating to Comic Relief. #davidlammy #ComicRelief,2019-03-07T08:13:26.000Z,,Ian ♀️♂️,"England, United Kingdom",false,23,53,4,13,-40,-19
yrtemhctib,"Hope @DavidLammy and @HackneyAbbott are utterly ashamed of the stunt they tried to play a fews weeks back. Comic Relief is incredibly inclusive and does so much, as proven tonight. #comicrelief2019",2019-03-15T20:50:06.000Z,,Potts Malone,NA,false,12,53,1,9,-44,-11
KulganofCrydee,Sorry Stacey that you have become victim of David Lammy’s latest racist rant.   His anti-white racism is repugnant. https://t.co/5vG0FLuyVY,2019-02-28T09:03:21.000Z,,KulganofCrydee,Leicestershire,false,10,52,1,0,-52,-9
somersetlevel,David Lammy has promised to make up any shortfall in this year's Comic Relief appeal. He'll be placed in stocks on College Green and sponsored at £1 per bucket for people to throw rotten fish at him. A spokesman for Comic Relief said they expected to beat last year's record.,2019-03-01T11:47:38.000Z,,PonteJack,NA,false,19,52,0,13,-39,-19
JeremyVineOn5,"Charity worker Denise says she’s “furious” with “idiot” David Lammy after her friends cancelled their Comic Relief donations - but Ash Sarkar asks why they’re punishing the charity over comments made by the MP, who she says was NOT invited to Africa. 

@AyoCaesar | @TheJeremyVine https://t.co/keeak0t2GL",2019-03-18T10:25:14.000Z,https://t.co/j1lSUcVGPI,Jeremy Vine On 5,"London, England",true,14,52,2,65,13,-12
Jamin2g,"David Lammy refused offer to make Comic Relief film in Africa, says charity amid Stacey Dooley “white saviour” row. 
https://t.co/4oSCbqS4yy https://t.co/tKFumrMPOf",2019-02-28T11:36:29.000Z,,Ben,NA,false,31,51,5,8,-43,-26
racheljjw35,"Reading the thread of @DavidLammy  what utter knobjockey he is, who cares what colours skin you have caring is caring and sharing is sharing ,I donate to comic relief every single year to help those less unfortunate then myself I’ll put my money into the uk instead !",2019-02-28T15:01:07.000Z,https://t.co/BLjbWxH3yU,rachel mcfc 🐝,Earth ,false,1,51,0,8,-43,-1
ebananuka,I suspect this could be the day I finally alienate myself &amp; make enemies for life but here goes.... 1/ I’ve never been of 99% of international development charities cos like @comicrelief they’ve peddled poverty porn for years ignoring complaints by Africans &amp; Asians #ComicRelief,2019-02-28T18:56:59.000Z,https://t.co/av1v4TcCeC,Elizabeth Bananuka 🇹🇿🇺🇬🇷🇼,"London, England",false,11,51,8,6,-45,-3
JacquiMckenzie6,Comic Relief/Dooley spat reminds me of the @guardian newspaper raising funds in the name of the #Windrush crisis but not giving any of it to those directly affected or organisations working with those directly affected. #patronagewithoutrespect  @WindrushAction @DavidLammy,2019-02-28T22:40:06.000Z,,Jacqueline (Jacqui) Mckenzie,"London, England",false,20,51,1,7,-44,-19
theculturecraft,"“The sight of celebs making weepy personal journeys towards understanding poverty has begun to feel more and more crass, especially where it overshadows the people whose experiences they’re meant to be understanding in the first place” #WhiteSaviourComplex https://t.co/WqtDDzLo0R",2019-03-01T09:40:54.000Z,https://t.co/rEb5KvJ6M4,Katy Sian,"University of York, UK",false,17,51,1,1,-50,-16
davidtennantcom,"David Tennant and Zoe Ball are co-hosting Red Nose Day Live until 9pm over on BBC One 
Don’t forget to donate at https://t.co/J0Xec2PU8s https://t.co/pdwoznMXCP",2019-03-15T20:24:08.000Z,https://t.co/giFILzyVGH,David-Tennant.com 💙,UK,false,8,51,3,2,-49,-5
kpprtweets,"The brand new series of @haveigotnews returns to @bbcone on Friday 5th April, 9pm, guest presented by #DavidDimbleby, with panellists @StaceyDooley and @henningwehn! @HatTrickProd 

https://t.co/dHxKeLdbrH",2019-03-21T12:05:00.000Z,https://t.co/M1w3fgEdqm,KPPR,London,false,9,51,1,1,-50,-8
MummyBarrow,"Given I have been involved in fund raising for Comic Relief with other bloggers for a few years it would seem odd for me to not comment on the recent press. So here is my brain dump. And as I start by saying, these are very much MY… https://t.co/cnYCfCZ1Ye https://t.co/uwfmHd7qL3",2019-03-03T11:23:32.000Z,https://t.co/UEPTfIUpvs,T at Mummy Barrow,"South East, England",false,19,50,6,9,-41,-13
aidnography,The #whitesaviour debate is an excellent opportunity to look at core elements of ritual communication; I'm suggesting 10 easy steps to keep circular #globaldev debates going without too much painful learning &amp; change...  https://t.co/0WZIkC1glb https://t.co/iTPY3gnpTW,2019-03-05T12:38:14.000Z,https://t.co/NWeniklaJq,Tobias Denskus,Malmö,false,24,50,8,1,-49,-16
