user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
matthew_d_green,"Me thinking about anonymity: we’ll have to use zero-knowledge proofs. And Tor. Also you’ll have to log in at random times of day or night to prevent correlation attacks.

MIT thinking about anonymity: let’s invite Jeffrey Epstein to hang out in our conference room.",2019-09-09T02:18:18.000Z,https://t.co/WSry8djF9M,Matthew Green,"Baltimore, MD",true,65,484,4,15,-469,-61
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
_jenlowe_,Shoutout to all the women who’ve ever yelled a necessary SHUT UP. https://t.co/y2P9VGIW8O https://t.co/mrb6edDMi0,2019-09-05T02:49:28.000Z,https://t.co/AyWHf0BLhj,Jen Lowe,"Durham, NC. forever Tucson.",false,64,373,7,7,-366,-57
bykenarmstrong,"MIT Media Lab accepted $ from Jeffrey Epstein, sex offender, while trying to keep it secret.
The same lab, below ground, dumped water w/ dangerous levels of nitrogen, while keeping regulators in the dark.
@propublica @WBUR @lisalsong @jmlarkin
@TaliaBuford
https://t.co/DcWD7U52ES",2019-09-20T13:20:23.000Z,https://t.co/cdvmKkczHV,Ken Armstrong,"Seattle, WA",true,64,66,2,0,-66,-62
yutakashino,"M.I.T. Media Lab, Already Rattled by the Epstein Scandal, Has a New Worry https://t.co/hVOofwy9AS メディアラボのOpenAgの成果の捏造がNYTで報道されましたね…。これは完全にアウト案件。ブランドをネタにした外部資金だけで運営されるメディアラボは、エプシュタイン+捏造で存亡の危機では。",2019-09-23T01:57:36.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,64,81,2,0,-81,-62
TheSizzleReport,"How An Élite University Research Center Concealed Its Relationship with Jeffrey Epstein‼️ https://t.co/5NczntytaL #MIT #BillGates #Epstein #Trump #Acosta #Cohen #SexTrafficking‼️(THREAD)

Pls RT &amp; Share ♥️",2019-09-07T06:24:02.000Z,https://t.co/Jn2FDPLeIt,🚨 𝐒𝐢𝐳𝐳𝐥𝐞 𝐑𝐞𝐩𝐨𝐫𝐭 🚨,America 🇺🇸,false,63,72,3,2,-70,-60
TechCrunch,Joi Ito resigns as MIT Media Lab head in wake of Jeffrey Epstein reporting https://t.co/PhqtWyamwc by @bheater https://t.co/rXeciZ4NXR,2019-09-07T20:38:49.000Z,https://t.co/cGra0cdi6I,TechCrunch,"San Francisco, CA",true,63,64,5,2,-62,-58
couldrynick,Powerful piece by @evgenymorozov . The Epstein scandal at MIT shows the moral bankruptcy of techno elites https://t.co/6vK2OUJfTO,2019-09-07T21:18:17.000Z,https://t.co/i2X1pznVSx,NICK COULDRY,London UK,false,63,161,12,3,-158,-51
jmlarkin,"The rally against @MIT's Epstein ties reached into history, and out beyond Cambridge, to call out institutional misogyny and the influence of dark money in higher education. 

(I got shin splints running up Mem. Drive to file, so, you know, read it.) 

https://t.co/mUwyB508UQ",2019-09-14T01:34:24.000Z,https://t.co/YfdO18uaUv,Max Larkin,"Boston, MA",false,63,145,3,1,-144,-60
ianbremmer,"On the Epstein/MIT scandal. 

Taking money anonymously is fine.
Taking money secretly is unethical. 

ANONYMOUS is when the beneficiary does not know who is giving the money. 

SECRET is when they do...and hide it.",2019-09-16T10:00:17.000Z,https://t.co/QWTw1TVJg4,ian bremmer,NA,true,63,296,2,7,-289,-61
EthanZ,Women @mit telling Reif that Epstein was a last straw moment around the larger cultural forces surrounding women and culture at MIT. “Moment of crisis must be a moment of reckoning and a turn toward real accountability.” #mitfacultymeeting,2019-09-18T19:51:53.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,63,167,6,2,-165,-57
tomwatson,"Folks, I suspect that what @xeni is talking about right now in terms of Epstein and the tech world is only going to grow in the coming days. The resignation of @EthanZ was a major signal (and a brave act, in my opinion). https://t.co/uFwFTX5CTx",2019-08-21T20:51:46.000Z,,Tom Watson,New York,true,62,138,5,3,-135,-57
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/FTRFb55QGt,2019-09-08T21:45:03.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,62,66,1,2,-64,-61
CoralineAda,"“To the MIT community,
I am resigning effective immediately from my position in CSAIL at MIT. I am doing this due to pressure on MIT and me over a series of misunderstandings and mischaracterizations.
Richard Stallman”

Misunderstand &amp; mischaracterize this: GOOD FUCKING RIDDANCE.",2019-09-17T00:19:45.000Z,https://t.co/n9pcSH0yBb,Coraline Ada Ehmke,"The Shambles, Chicago",true,62,516,9,9,-507,-53
VickyPJWard,"“Unless MIT and other institutions of higher education take accountability for their actions, the public has no reason to grant institutions as MIT any moral or civic credibility.” MIT faculty demand answers about Epstein financial ties: https://t.co/36JVQvXyiw",2019-09-20T01:12:44.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,62,145,1,4,-141,-61
VickyPJWard,"Meanwhile, still nothing but silence from Harvard on this front. https://t.co/KDP41X7xpd",2019-08-22T13:31:10.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,60,136,2,6,-130,-58
nytimes,"Peter Cohen, a former fund-raising official at MIT who helped secure donations coordinated by Jeffrey Epstein for a prominent program there, has been placed on administrative leave by Brown University, where he now works. https://t.co/Ul2tRbqRFD",2019-09-09T19:00:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,60,161,3,14,-147,-57
BostonGlobe,"In a stunning development, MIT president L. Rafael Reif admitted Thursday that a 2012 letter bearing his signature was sent to disgraced financier Jeffrey Epstein thanking the late sex offender for a donation to a professor at the school. https://t.co/4cv60x0DLW https://t.co/khos0B5JQm",2019-09-12T18:36:25.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,60,89,30,11,-78,-30
washingtonpost,Computer scientist Richard Stallman resigns from MIT after comments about Epstein scandal https://t.co/jcArEKkL7y,2019-09-17T23:58:03.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,60,118,16,17,-101,-44
thedailybeast,"MIT president: Oh yeah, we DID cover up Epstein’s donations https://t.co/VdBccGKVBM",2019-09-12T22:20:05.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,59,69,3,9,-60,-56
xeni,That’s very interesting. I did not know that MIT media Lab chief Joichi Ito traveled to Jeffrey Epstein‘s homes. How exactly is it possible to not know what was going on? https://t.co/7anxqJpiy0,2019-08-20T13:32:58.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,58,154,10,10,-144,-48
corsent,"Since MIT has been confessing its involvement with Epstein money, today seems like a good day to point this out. https://t.co/MtKwMRUGRG",2019-08-23T13:24:41.000Z,https://t.co/5RbeyZ5Wqb,Tony Corsentino,Massachusetts,false,58,109,7,8,-101,-51
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
VickyPJWard,“The Media Lab has long been academia’s fanciest glue trap for morally elastic rich people. ... [T]he lab never cared very much about their moral valence as long as their checks cleared.” https://t.co/jx0r0Rxnqd,2019-09-09T16:45:07.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,57,139,0,7,-132,-57
G2Institute,"By virtue of being catastrophically unprofitable, the Institute of Gremlins 2 Studies remains the only elite academic organization with any moral integrity. https://t.co/dwa0KzjaGY",2019-09-13T20:00:41.000Z,https://t.co/B0LFWh5Fk2,Institute of Gremlins 2 Studies,"New York, NY",false,57,349,0,3,-346,-57
EthanZ,Faculty meeting at @mit has been moved into a larger hall. There’s crowd control and security. Faculty and a small set of students are the only ones with speaking privileges. Meeting entirely about Epstein and @medialab. https://t.co/xTrgWqkmDs,2019-09-18T19:34:54.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,57,165,19,8,-157,-38
axios,"NEW: Joi Ito has resigned as director of the MIT Media Lab after a New Yorker report in which Ito flew to Epstein's private island, accepted $8 million of donations, and allowed Epstein to invest $1.2 million in investment funds he runs.

https://t.co/64pBB0l4gN",2019-09-07T19:50:51.000Z,https://t.co/B5SXhPF5gM,Axios,NA,true,56,76,2,7,-69,-54
AnOpenSecret,"Big 🧠 #MIT Prof #RichardStallman uses his huge intelligence to deduct #Epstein's underage age sex slave WANTED IT😡 

Claims she was ""Entirely Willing"" in  victim shaming email blast to @medialab colleagues on Anti-Epstein protests @MIT

#AnOpenSecret
 https://t.co/cRhBYeuA1y",2019-09-14T17:30:42.000Z,https://t.co/iEthfQPtPL,An Open Secret,"Palm Beach County, FL",false,56,68,7,14,-54,-49
BriannaWu,"Super tempted to publish this breathtakingly racist email I just got from an MIT alum with an MIT address. 

Critique me all you want. I signed up for that when I decided to run for office. 

But leave my damn husband out of it.",2019-09-30T18:53:55.000Z,,Brianna Wu,"Dedham, MA",true,56,1018,4,56,-962,-52
Slate,The MIT Media Lab has long been academia’s fanciest glue trap for morally vacuous rich people—people like Jeffrey Epstein. https://t.co/cO1UJttdUm,2019-09-09T06:05:28.000Z,https://t.co/v3JbWwOChF,Slate,NA,true,55,94,4,4,-90,-51
